"x","y"
-87.6804939890366,20.981904835378
-87.5537148746774,21.2097915121861
-87.6446761103061,20.914735652121
-87.6681522937722,20.5676858129191
-87.7029148645489,20.7912661844961
-87.5506888656955,21.0672826671642
-87.2892571078672,20.8556192167807
-89.7856150652987,19.9701468930459
-87.5102259183777,21.0694567063716
-87.9927455567826,21.0897088935806
-88.1216764592485,19.9073857052294
-87.8492931358466,20.2185811629201
-88.1840398469479,21.2133910119218
-87.5419184408968,21.0575162623176
-88.2609362816103,20.8726937198722
-88.5408513240024,21.0488332673751
-88.5517567933967,20.5214453465833
-87.6679168958515,20.4124247406376
-87.865847458233,21.1414238790731
-87.8471725451736,20.4545952649885
-87.5279419856649,21.0382512957571
-90.5216795116174,18.1089444106926
-88.1509643499729,19.5460342115414
-87.4056296587341,21.1435941155934
-87.289436542896,20.9247360230187
-87.2243409923779,21.1783407402748
-88.638005341724,20.8053474374114
-90.0941188573843,19.6636591651295
-87.9475404576008,20.3472437902846
-88.2360484002741,19.4288873795199
-87.8254668872794,20.8717796793498
-89.3399024981738,19.9487962362818
-88.8805792370602,20.8708092568888
-87.4413327899868,20.7620824486097
-87.6100636777791,21.0988514874419
-87.7189491172712,21.1618925296583
-87.8783863660286,20.0428453137456
-87.9417974515443,20.2184974637965
-88.5403458747347,18.7325538930312
-88.7889400635694,20.4164657611956
-87.6968194415594,20.9245114267033
-87.7547803424265,21.1397563032952
-87.8938428359389,20.6463053176118
-87.7997830495946,20.7212284440375
-87.8858760854559,20.8078203797958
-90.331618817375,18.8000648708083
-87.5306599553312,20.503313746807
-89.6949156231544,19.4869893487288
-87.6002475807324,21.1301263408917
-88.4729677015384,20.8159236343929
-87.5306574176518,21.1551096486041
-90.8615697720206,18.4233263964468
-89.0101978419368,20.8934167682317
-89.9056070080686,18.3117411434218
-87.9781453782261,19.9839127035528
-87.6867641962628,20.9271484562018
-88.5047552413696,21.2502417358138
-87.2266071742443,20.7968129418529
-89.519590111057,19.9043123930159
-87.6487834743938,20.7158745932517
-87.4225112994925,20.7745075202557
-87.8466535041843,20.8069383342976
-87.716877301756,20.9675352153282
-88.636762165732,20.6250253710385
-87.4312025429164,21.0760457431584
-87.6724080601534,20.9614138589826
-88.1362073471632,20.9026525272082
-90.4069346664927,17.9696078246208
-87.2191009860654,21.1846279465341
-87.7776562779212,20.9464262593268
-88.826567182854,20.144283977133
-88.405822347547,19.8823359883387
-87.1089976076185,21.162671447344
-88.2532909585347,20.0453132091571
-87.7109071244713,21.2410856361455
-87.6609032003225,21.3079085191728
-87.3558629081598,20.8066271102663
-87.8450117168545,20.0583786174284
-87.3336573395053,20.7742100903922
-88.1404543207437,21.2230993106703
-88.1101692059185,20.8428658414721
-87.6339090582244,21.0449685256422
-87.8376433717794,21.3637886484321
-87.5535488121408,21.1158711091009
-88.5922573608301,21.1859393967263
-87.5522737137872,20.836445506881
-87.7508031328994,20.5889990215422
-88.1911398475769,20.0357448697877
-88.1457703582228,19.3365961080318
-88.5533652619339,20.5003504844125
-88.5137876224014,21.2465422090364
-88.4654930807902,20.6383292586761
-87.3656680296864,21.0200230322552
-87.8755811173027,21.2158158010002
-88.2395993070807,20.4172958331123
-87.5482547718509,20.4042533682539
-87.6024730999785,20.8189596115337
-88.7104718084465,20.8460335725939
-87.5505348473134,21.206387818801
-89.4243462712798,19.9968201348651
-88.8651600774261,20.4953478033538
-87.1821691145243,21.2001087639813
-87.6501812610017,21.1293512205476
-87.6167318865305,21.2050689748292
-87.5708691218081,21.326624835807
-88.1043270321303,20.1012156632468
-89.3934315958912,19.969653078112
-87.4819547003693,20.9825801344735
-88.0930301076614,19.6110864963635
-87.7405556752164,20.3785136512149
-89.6368642007893,20.0294074839749
-87.5835699450967,21.1241886720422
-88.3779717917815,20.2032997567306
-87.7978056294913,20.1986614729834
-90.6645512780082,18.4782383137101
-88.1713533454505,19.9329152763734
-88.1174172176759,21.2021077765559
-87.6907147967496,21.2445168436709
-88.4033388779579,21.2390106604394
-87.2339787431895,20.8912054810303
-88.0468224814378,21.1838735227096
-87.1224165424064,21.1229578038758
-87.812982596993,21.2857988495311
-89.8418816046776,19.4760170073956
-88.5010386327198,20.0867879279507
-88.378150171321,20.5353256619683
-88.0901392175871,20.937941363195
-87.7645471523208,20.380662843551
-87.8870017727287,20.9212268700804
-88.1880866139699,21.1795040661247
-87.8539249985321,20.4424064130778
-87.7098884164857,20.9319601375918
-87.8465325130714,20.1051877653913
-88.3230964444705,18.8883614539983
-88.215247977422,21.4738027712812
-87.3864068601896,21.1138982572221
-87.4371599070361,21.1194221307222
-88.9007025162548,18.408490903158
-87.8648102368159,19.8224213096513
-88.4551648980264,19.8070851547041
-88.0259159495031,20.0098044708662
-87.5333410107663,21.1205884304015
-88.1024887901913,20.8787382843257
-89.036907110563,20.8220726147458
-87.3796037300582,21.1508474705909
-88.9488372523037,20.053824148056
-88.2363853532459,21.039566891984
-88.0406915292974,19.7750222211491
-88.1181968863569,21.1095745803318
-88.7878526071463,18.9394831011083
-87.3691285601843,20.5211486852259
-87.4122119588283,20.7938381352785
-89.3515644582303,19.948172692295
-87.3426264940858,21.075988043088
-89.7618156543242,19.8867454369721
-87.3762209236772,20.9493724324954
-88.5289916048158,21.075333785926
-87.3653363638425,20.6491429009164
-87.6175223284503,21.2984769381297
-87.4947896954201,21.0047176437819
-88.1224407521334,19.3804421376253
-88.0240497988922,21.2612874721467
-87.5844681384282,21.160543628308
-88.4737132237818,20.0697972075399
-88.0106427444722,19.85926054339
-87.652707177237,21.2500884270995
-87.7425935421709,21.0502242862559
-90.3788840100775,18.2385508039319
-88.1299113600842,19.925822095063
-89.4953064679728,21.0784613158978
-88.3138691584145,20.1671333078657
-88.2431928611269,20.3957847450535
-88.2026997538299,19.5258788677644
-88.9230351724986,21.0166956997054
-88.1236359058255,20.2849638407929
-87.8786762874628,20.559590192635
-88.213948327339,19.2174486374241
-87.6285797396101,21.3179254465314
-89.7100325036642,19.9394159273305
-88.6443915857471,21.2098364362086
-87.5686566191628,21.0952940432164
-90.4269456394776,18.0615126552363
-87.5546997449686,20.8434261055924
-88.4356136089047,21.0244530293862
-89.4244420851638,19.0408226303788
-90.4427058595458,18.4413072120527
-88.63589173338,20.7875179928353
-88.7917005182214,20.9220543004074
-87.9660910934144,21.0710544386901
-88.1477317038829,20.9267432707549
-88.6293644896129,21.2025459928129
-88.099118152277,20.1620034850945
-87.777481055963,21.1832488600589
-88.0418809278914,20.2142101422081
-88.1702535856257,20.3789547168048
-88.1311286901092,21.1928432878302
-87.7030700459977,20.9991067193477
-89.7666166267755,19.6782592910566
-87.7189691445482,21.2868202301214
-89.8324639138644,19.6120814222318
-87.8608427880343,21.0117200597916
-87.2024859666318,20.6606545795904
-87.8357484121503,20.9436036129519
-87.7294766120388,21.0995298383165
-90.7565037351018,18.1297474518223
-88.7542646053201,20.9923648934663
-89.9436348011825,19.2351059300013
-89.4907582063795,19.9991351341189
-88.8354565084606,21.3261899192355
-87.5598037160491,20.9657224860883
-88.7501278069378,20.8631114926303
-87.4811104242893,20.9171841030889
-88.3390477994528,20.0748130195192
-88.280538302744,19.1941324500922
-87.6384051227577,21.2210184035066
-90.5819330227049,17.8247035422087
-90.4768455028325,18.9757183922317
-87.7726249652322,21.1787572136908
-87.6558383765907,20.7801916357785
-87.5565922404249,20.8729982598888
-87.8661152739402,21.3717248875071
-87.351959134533,21.1140564542448
-87.4380296457662,21.1411248148161
-87.537999425759,20.8829154546004
-87.6446206482232,20.6734792140949
-88.0534282833407,21.2881780293373
-87.4692940269206,21.1239977558435
-88.0127409435992,21.2174011652289
-89.8573940234421,20.6268567443668
-88.1083550235437,21.055305296112
-87.8709875927145,20.8741398448573
-88.2987325137458,20.7655752884339
-88.4144827812972,18.9463380984369
-87.5250268865007,20.8542294815729
-88.6870620007669,20.6925771383092
-87.6404332910645,21.2120969471839
-90.6036293146275,18.1648395682095
-88.4426972806163,20.824085128694
-87.4983139849113,20.7090649326961
-88.1065598604735,19.9834246909331
-88.0500806166819,19.8772179868545
-89.054920677689,18.4343154440867
-87.8216964319645,21.0701264265926
-87.7898785312115,21.0261372249064
-88.2184273950413,21.2854257323434
-87.6329215646498,20.8734989546481
-90.0669410077085,19.6486646034591
-87.9240180670989,21.0857916272435
-88.306496413626,20.9639835496101
-88.0339657999491,20.6374672472264
-87.3910417432803,21.2153535485203
-89.8042527675394,20.6998079726366
-88.489097527844,20.4554250981665
-88.5798274451717,20.4874769354593
-89.6242750601609,19.1427809111376
-88.05712198617,20.1242000377508
-88.0325500716253,19.9371646039785
-87.7517090207598,20.5805400280037
-88.2619228118481,19.7570186626848
-89.9957786249502,20.6459987124941
-87.5013221740835,20.8818569239698
-89.0248902998141,20.8289003547463
-88.7237280601958,20.8645990737419
-87.9468991171747,21.2722972187025
-88.0403888288176,21.2590053433992
-90.6448711169899,18.8724964208604
-88.0981740606334,20.2114381864693
-88.1950744190904,19.8760043896577
-87.6208507547609,21.1013991361476
-87.1093905432535,21.2109400601393
-88.4766393022108,20.8431811518946
-88.7360358187157,21.1112213082987
-88.0859934932735,21.0393152823955
-88.2822873762609,20.9374010323366
-88.2225748020221,19.5311591020509
-87.7599295739602,21.2324881923974
-88.1827107372597,20.8292336115025
-89.9653589614391,19.613727385418
-87.9197208359279,20.5433072241569
-87.6729883852529,21.1517592245708
-88.2145518951746,20.8246239271678
-87.4893810720599,20.6970578333716
-87.4522486337615,20.7083527395092
-87.6407792652342,21.2489274226196
-88.1807295263339,21.0663662036897
-87.962923453766,21.0549755773338
-90.202344790926,19.7295173426583
-88.0756321668252,21.217444115517
-87.6736934345166,20.6491805346428
-88.1059820852285,20.984948764539
-88.1774778637818,20.8644971902152
-88.189353506062,19.4712956017314
-88.5781368675986,20.4822989307051
-87.9235293017474,21.2801401226764
-88.3558190689114,19.9718889931492
-87.6281642800358,21.3618173555097
-87.7573404508798,21.0856343016282
-88.2795023146696,21.0784683866055
-88.1108669460657,21.3738503033429
-88.1622904295046,20.0320474492932
-88.067798195069,20.5593155866162
-87.7865932853808,21.1606237216998
-87.7283637151233,21.2387432883716
-87.9051699705814,20.0033712881855
-89.8377539129614,19.6046194396182
-88.2308432318576,19.943691183344
-87.942318761769,20.0439818387998
-87.8601208040667,20.545486309464
-88.631653887692,20.54363593343
-87.7110329616242,20.468598009429
-88.7652969755444,20.8883732918975
-87.6643733027695,20.8397312883192
-88.467368147049,20.7284375289853
-88.6046196866939,20.6993467038176
-87.8250303681541,21.305172913895
-88.5965205858828,20.7211799280106
-88.4661837482894,20.6787611979
-88.6235866279944,20.8203774823748
-87.6399475152488,21.2986161789159
-87.5872081418381,21.1966202195332
-88.6716191855881,20.9135501390243
-87.6071964196367,20.6764748225447
-87.9162762803672,20.3967254086831
-87.7609479978342,20.6894235117864
-88.4082090361608,21.4007795650869
-88.2585703927376,20.2450593244129
-88.2000905193916,19.2809748582844
-88.9496061573987,20.7398759427634
-88.4478248229569,21.021181677113
-87.7169823361506,20.8916605868512
-87.6723260931055,20.610551056197
-87.3029930241226,21.0108509961443
-89.1902449070317,20.0198475816507
-88.2034864731272,20.0825747802
-87.4604775235018,20.8255949626913
-89.8237393836621,20.3270891908477
-88.459879486652,21.0870999028869
-88.0749335353344,20.1037804449894
-87.8389982556354,20.3428059783095
-90.2073883417465,20.6886314411969
-87.5023698830078,20.9368791684116
-89.7508342214686,19.9073460967789
-87.5297045801908,20.9500809454059
-90.0841737793308,19.6148989838958
-87.6818931928264,21.0958428990815
-87.7183879508157,20.6603353548094
-87.7676896314557,20.6004285603595
-88.4847631746889,20.9154712954185
-88.6383594283923,18.2108255032717
-89.7671926937324,20.0956653234122
-87.6909283273425,20.3487032384696
-87.8756065387224,21.0879343709178
-87.6079847465326,21.069141627761
-89.8734599025012,19.4497598318589
-87.7805259471608,20.708518814803
-88.3485631756525,19.7698228044256
-87.9823186017789,21.157922135055
-90.4948951235216,18.0144242083492
-89.7251771210168,18.0834840983022
-88.8382402107576,20.386412889756
-87.8792873523384,20.5072454636422
-87.8456306197699,20.3023342334179
-87.1953686967601,21.001028724041
-87.7709116328779,21.1014746122459
-87.887435373972,21.1502577003477
-88.7193962810125,20.7900556739448
-88.3757316835323,20.0933909659598
-87.9446081265825,20.1001432492646
-88.6537740818318,21.0046999452091
-88.2901373712182,19.3216817133374
-87.926357236686,20.3941173947624
-89.9379304396771,19.3938573191347
-87.6108098588071,20.9419866106963
-87.8479920298639,20.8046486653395
-88.2124261718374,21.3344444880808
-88.9312232722408,18.3455113137085
-88.5115090582037,20.4430105459448
-87.4478901127275,20.7367253243931
-88.1950972770156,20.1788797085046
-87.5939481474398,20.9546841679918
-89.7279025550394,20.8068927584075
-87.8808671257892,21.1527320066346
-91.1092937798828,18.4217293535786
-87.8431213466181,20.7538018133844
-88.6569422063307,19.9154076085574
-88.676532844578,20.5071629366074
-87.7847906436546,20.834508511154
-88.5330981130471,20.7652656525792
-88.4682166927288,20.0992656665089
-89.004001491171,20.925351071937
-90.1785410347496,17.9140348761723
-87.7400558401745,20.2744571736478
-88.3825883877617,19.3231519137288
-88.0910511947838,21.4483996448422
-87.7139128371501,20.8615279845469
-87.7272872695815,20.2177351072088
-87.4202474941964,20.8629276589165
-87.5685966680372,21.0302565396186
-88.0348215661243,20.4191284676454
-89.5115963654908,19.955103934257
-88.0860773041364,20.1520198522365
-89.7827348293412,19.4804510841657
-87.4755765868698,20.969341835907
-87.6076334136395,20.9670444446549
-89.9024760933989,19.3926468369111
-87.9121115508254,20.2993878696289
-88.3639507169726,21.1635694041488
-87.7065248806238,20.9359884949277
-88.7719538218597,18.966515413947
-88.8986409833363,20.6715925095538
-89.7484282842507,20.2110728793527
-87.6815939898605,20.503195146991
-88.384420405478,20.7655474342347
-87.7316819833143,21.2897171880048
-88.0154891386022,21.1177757360523
-87.7306608413171,20.8448995710746
-87.2188218186614,21.2036805132729
-88.3568595322042,20.0586566538769
-87.5547960952168,21.0197253552517
-88.2196320426357,20.0038489625426
-88.7489137878034,19.9606522019765
-87.9811570578692,19.3387189171151
-88.0247381234846,19.945455941177
-88.8098529575044,20.7825376452121
-88.672059630956,19.6300496192997
-87.8699034149543,21.1957914096167
-89.9830437185734,19.8635062138853
-88.0698696500266,19.9984029204653
-88.9637306213627,20.9160638835915
-87.5569111423959,21.0201857717553
-87.5080900503572,20.5586476032341
-88.2765085322329,20.131074411585
-87.9689992741519,20.6273336706293
-87.6160835248248,20.8098466187903
-88.4606540218053,20.2101166135477
-88.3129346275053,21.007575918901
-87.292522487627,21.155338618129
-87.5221815117709,21.2535730168512
-90.6517136454518,18.0795414783379
-87.8882435361663,21.1054584938843
-87.4762815286918,21.1235537145324
-87.7081401016474,20.7294450950545
-87.544469604443,20.6776403229455
-87.5793471157433,20.7336140597565
-88.4835998770988,20.0564013617908
-90.5035369410261,17.9032444602148
-89.8010936674592,19.4008183985861
-89.6774645568848,20.1921804339335
-88.3057508746576,21.1631366028437
-89.8991425144103,19.2008191573352
-88.4316904289506,20.7790470423083
-88.2238528698686,21.184393947751
-89.8336194580486,21.0392580252271
-87.8896500840457,21.3324484735403
-87.6238850724498,21.1937314355964
-88.4916364369605,21.202908527974
-87.8621923118962,19.8701726126599
-89.7412352618816,19.5321094466525
-88.6351888440377,20.7084095980716
-87.1389929429683,21.1019171639841
-88.3587025184168,20.0859439784254
-87.7260951977619,20.8364346175277
